,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,OPTYPE,REL_TIME_START,REL_TIME_END
375,608,245,1557793373520000000,1557793373520000000,1557793373520000000,1557793373520000000,1557793373520000000,1557793373520000000,0,0,0,-551948437000000,-551948437000000
376,608,497,1557506384744000000,1557506384744000000,1557506384744000000,1557506384744000000,1557506384744000000,1557506384744000000,0,0,0,-264959661000000,-264959661000000
377,608,242,1557708692694000000,1557708692694000000,1557708692694000000,1557708692694000000,1557708692694000000,1557708692694000000,0,0,0,-467267611000000,-467267611000000
378,608,264,1557417015111000000,1557417015111000000,1557417015111000000,1557417015111000000,1557417015111000000,1557417015111000000,0,0,0,-175590028000000,-175590028000000
379,597,343,1557242397236000000,1557242397236000000,1557242397236000000,1557242397236000000,1557242397236000000,1557242397236000000,0,0,0,-972153000000,-972153000000
380,608,489,1557764118981000000,1557764118981000000,1557764118981000000,1557764118981000000,1557764118981000000,1557764118981000000,0,0,0,-522693898000000,-522693898000000
381,608,514,1557675669010000000,1557675669010000000,1557675669010000000,1557675669010000000,1557675669010000000,1557675669010000000,0,0,0,-434243927000000,-434243927000000
382,374,517,1558125602814000000,1558125602814000000,1558125602814000000,1558125602814000000,1558125602814000000,1558125602814000000,0,0,0,-884177731000000,-884177731000000
383,521,580,1557757128464000000,1557757128464000000,1557757128464000000,1557757128464000000,1557757128464000000,1557757128464000000,0,0,0,-515703381000000,-515703381000000
384,374,513,1558128509377000000,1558128509377000000,1558128509377000000,1558128509377000000,1558128509377000000,1558128509377000000,0,0,0,-887084294000000,-887084294000000
385,597,359,1557242409151000000,1557242409151000000,1557242409151000000,1557242409151000000,1557242409151000000,1557242409151000000,0,0,0,-984068000000,-984068000000
386,608,511,1557793372290000000,1557793372290000000,1557793372290000000,1557793372290000000,1557793372290000000,1557793372290000000,0,0,0,-551947207000000,-551947207000000
387,608,357,1557417015349000000,1557417015349000000,1557417015349000000,1557417015349000000,1557417015349000000,1557417015349000000,0,0,0,-175590266000000,-175590266000000
388,608,509,1557675668449000000,1557675668449000000,1557675668449000000,1557675668449000000,1557675668449000000,1557675668449000000,0,0,0,-434243366000000,-434243366000000
389,597,355,1557242409171000000,1557242409171000000,1557242409171000000,1557242409171000000,1557242409171000000,1557242409171000000,0,0,0,-984088000000,-984088000000
390,374,507,1558124784632000000,1558124784632000000,1558124784632000000,1558124784632000000,1558124784632000000,1558124784632000000,0,0,0,-883359549000000,-883359549000000
391,521,349,1557757127878000000,1557757127878000000,1557757127878000000,1557757127878000000,1557757127878000000,1557757127878000000,0,0,0,-515702795000000,-515702795000000
392,608,505,1557417015738000000,1557417015738000000,1557417015738000000,1557417015738000000,1557417015738000000,1557417015738000000,0,0,0,-175590655000000,-175590655000000
393,608,317,1557438479084000000,1557438479084000000,1557438479084000000,1557438479084000000,1557438479084000000,1557438479084000000,0,0,0,-197054001000000,-197054001000000
394,608,502,1557506709510000000,1557506709510000000,1557506709510000000,1557506709510000000,1557506709510000000,1557506709510000000,0,0,0,-265284427000000,-265284427000000
395,374,501,1558126158760000000,1558126158760000000,1558126158760000000,1558126158760000000,1558126158760000000,1558126158760000000,0,0,0,-884733677000000,-884733677000000
396,608,499,1557417015551000000,1557417015551000000,1557417015551000000,1557417015551000000,1557417015551000000,1557417015551000000,0,0,0,-175590468000000,-175590468000000
397,597,532,1557242419989000000,1557242419989000000,1557242419989000000,1557242419989000000,1557242419989000000,1557242419989000000,0,0,0,-994906000000,-994906000000
398,521,529,1557850009004000000,1557850009004000000,1557850009004000000,1557850009004000000,1557850009004000000,1557850009004000000,0,0,0,-608583921000000,-608583921000000
399,608,363,1557416980723000000,1557416980723000000,1557416980723000000,1557416980723000000,1557416980723000000,1557416980723000000,0,0,0,-175555640000000,-175555640000000
400,608,493,1557608590101000000,1557608590101000000,1557608590101000000,1557608590101000000,1557608590101000000,1557608590101000000,0,0,0,-367165018000000,-367165018000000
401,608,361,1557438700656000000,1557438700656000000,1557438700656000000,1557438700656000000,1557438700656000000,1557438700656000000,0,0,0,-197275573000000,-197275573000000
402,608,515,1557691397419000000,1557691397419000000,1557691397419000000,1557691397419000000,1557691397419000000,1557691397419000000,0,0,0,-449972336000000,-449972336000000
403,608,495,1557608587662000000,1557608587662000000,1557608587662000000,1557608587662000000,1557608587662000000,1557608587662000000,0,0,0,-367162579000000,-367162579000000
404,608,491,1557506301836000000,1557506301836000000,1557506301836000000,1557506301836000000,1557506301836000000,1557506301836000000,0,0,0,-264876753000000,-264876753000000
405,521,551,1557438022927000000,1557438022927000000,1557438022927000000,1557438022927000000,1557438022927000000,1557438022927000000,0,0,0,-196597844000000,-196597844000000
406,608,536,1557708308011000000,1557708308011000000,1557708308011000000,1557708308011000000,1557708308011000000,1557708308011000000,0,0,0,-466882928000000,-466882928000000
407,608,549,1557417105624000000,1557417105624000000,1557417105624000000,1557417105624000000,1557417105624000000,1557417105624000000,0,0,0,-175680541000000,-175680541000000
408,608,533,1557691397355000000,1557691397355000000,1557691397355000000,1557691397355000000,1557691397355000000,1557691397355000000,0,0,0,-449972272000000,-449972272000000
409,608,547,1557671083100000000,1557671083100000000,1557671083100000000,1557671083100000000,1557671083100000000,1557671083100000000,0,0,0,-429658017000000,-429658017000000
410,608,530,1557708692338000000,1557708692338000000,1557708692338000000,1557708692338000000,1557708692338000000,1557708692338000000,0,0,0,-467267255000000,-467267255000000
411,597,544,1557242397042000000,1557242397042000000,1557242397042000000,1557242397042000000,1557242397042000000,1557242397042000000,0,0,0,-971959000000,-971959000000
412,608,527,1557506709020000000,1557506709020000000,1557506709020000000,1557506709020000000,1557506709020000000,1557506709020000000,0,0,0,-265283937000000,-265283937000000
413,521,541,1557414062196000000,1557414062196000000,1557414062196000000,1557414062196000000,1557414062196000000,1557414062196000000,0,0,0,-172637113000000,-172637113000000
414,608,462,1557506709802000000,1557506709802000000,1557506709802000000,1557506709802000000,1557506709802000000,1557506709802000000,0,0,0,-265284719000000,-265284719000000
415,608,538,1557708693113000000,1557708693113000000,1557708693113000000,1557708693113000000,1557708693113000000,1557708693113000000,0,0,0,-467268030000000,-467268030000000
416,374,525,1558127222615000000,1558127222615000000,1558127222615000000,1558127222615000000,1558127222615000000,1558127222615000000,0,0,0,-885797532000000,-885797532000000
417,608,535,1557416980268000000,1557416980268000000,1557416980268000000,1557416980268000000,1557416980268000000,1557416980268000000,0,0,0,-175555185000000,-175555185000000
418,608,522,1557793373954000000,1557793373954000000,1557793373954000000,1557793373954000000,1557793373954000000,1557793373954000000,0,0,0,-551948871000000,-551948871000000
419,608,519,1557506708776000000,1557506708776000000,1557506708776000000,1557506708776000000,1557506708776000000,1557506708776000000,0,0,0,-265283693000000,-265283693000000
420,608,562,1557498908821000000,1557498908821000000,1557498908821000000,1557498908821000000,1557498908821000000,1557498908821000000,0,0,0,-257483738000000,-257483738000000
421,608,559,1557662596578000000,1557662596578000000,1557662596578000000,1557662596578000000,1557662596578000000,1557662596578000000,0,0,0,-421171495000000,-421171495000000
422,597,552,1557242346094000000,1557242346094000000,1557242346094000000,1557242346094000000,1557242346094000000,1557242346094000000,0,0,0,-921011000000,-921011000000
423,608,539,1557506709462000000,1557506709462000000,1557506709462000000,1557506709462000000,1557506709462000000,1557506709462000000,0,0,0,-265284379000000,-265284379000000
424,608,583,1557675668511000000,1557675668511000000,1557675668511000000,1557675668511000000,1557675668511000000,1557675668511000000,0,0,0,-434243428000000,-434243428000000
425,608,545,1557844641029000000,1557844641029000000,1557844641029000000,1557844641029000000,1557844641029000000,1557844641029000000,0,0,0,-603215946000000,-603215946000000
426,608,578,1557673972276000000,1557673972276000000,1557673972276000000,1557673972276000000,1557673972276000000,1557673972276000000,0,0,0,-432547193000000,-432547193000000
427,608,576,1557707957564000000,1557707957564000000,1557707957564000000,1557707957564000000,1557707957564000000,1557707957564000000,0,0,0,-466532481000000,-466532481000000
428,43,379,1558127085148000000,1558127085148000000,1558127085148000000,1558127085148000000,1558127085148000000,1558127085148000000,0,0,0,-885660065000000,-885660065000000
429,521,573,1557772306630000000,1557772306630000000,1557772306630000000,1557772306630000000,1557772306630000000,1557772306630000000,0,0,0,-530881547000000,-530881547000000
430,608,574,1557793372899000000,1557793372899000000,1557793372899000000,1557793372899000000,1557793372899000000,1557793372899000000,0,0,0,-551947816000000,-551947816000000
431,608,377,1557708692384000000,1557708692384000000,1557708692384000000,1557708692384000000,1557708692384000000,1557708692384000000,0,0,0,-467267301000000,-467267301000000
432,521,571,1557598254910000000,1557598254910000000,1557598254910000000,1557598254910000000,1557598254910000000,1557598254910000000,0,0,0,-356829827000000,-356829827000000
433,608,572,1557662595674000000,1557662595674000000,1557662595674000000,1557662595674000000,1557662595674000000,1557662595674000000,0,0,0,-421170591000000,-421170591000000
434,625,376,1558128015348000000,1558128015348000000,1558128015348000000,1558128015348000000,1558128015348000000,1558128015348000000,0,0,0,-886590265000000,-886590265000000
435,521,568,1557436764478000000,1557436764478000000,1557436764478000000,1557436764478000000,1557436764478000000,1557436764478000000,0,0,0,-195339395000000,-195339395000000
436,608,569,1557417106020000000,1557417106020000000,1557417106020000000,1557417106020000000,1557417106020000000,1557417106020000000,0,0,0,-175680937000000,-175680937000000
437,625,375,1558128015348000000,1558128015348000000,1558128015348000000,1558128015348000000,1558128015348000000,1558128015348000000,0,0,0,-886590265000000,-886590265000000
438,521,565,1557345420126000000,1557345420126000000,1557345420126000000,1557345420126000000,1557345420126000000,1557345420126000000,0,0,0,-103995043000000,-103995043000000
439,608,563,1557770542877000000,1557770542877000000,1557770542877000000,1557770542877000000,1557770542877000000,1557770542877000000,0,0,0,-529117794000000,-529117794000000
440,72,365,1557452508992000000,1557452508992000000,1557452508992000000,1557452508992000000,1557452508992000000,1557452508992000000,0,0,0,-211083909000000,-211083909000000
441,521,307,1557842591636000000,1557842591636000000,1557842591636000000,1557842591636000000,1557842591636000000,1557842591636000000,0,0,0,-601166553000000,-601166553000000
442,608,542,1557506709211000000,1557506709211000000,1557506709211000000,1557506709211000000,1557506709211000000,1557506709211000000,0,0,0,-265284128000000,-265284128000000
443,634,372,1557336205119000000,1557336205119000000,1557336205119000000,1557336205119000000,1557336205119000000,1557336205119000000,0,0,0,-94780036000000,-94780036000000
444,521,306,1557757128970000000,1557757128970000000,1557757128970000000,1557757128970000000,1557757128970000000,1557757128970000000,0,0,0,-515703887000000,-515703887000000
445,608,555,1557662597100000000,1557662597100000000,1557662597100000000,1557662597100000000,1557662597100000000,1557662597100000000,0,0,0,-421172017000000,-421172017000000
446,597,309,1557242409894000000,1557242409894000000,1557242409894000000,1557242409894000000,1557242409894000000,1557242409894000000,0,0,0,-984811000000,-984811000000
447,608,550,1557675668678000000,1557675668678000000,1557675668678000000,1557675668678000000,1557675668678000000,1557675668678000000,0,0,0,-434243595000000,-434243595000000
448,521,346,1557526006583000000,1557526006583000000,1557526006583000000,1557526006583000000,1557526006583000000,1557526006583000000,0,0,0,-284581500000000,-284581500000000
449,608,548,1557793371839000000,1557793371839000000,1557793371839000000,1557793371839000000,1557793371839000000,1557793371839000000,0,0,0,-551946756000000,-551946756000000
450,608,383,1557675668489000000,1557675668489000000,1557675668489000000,1557675668489000000,1557675668489000000,1557675668489000000,0,0,0,-434243406000000,-434243406000000
451,608,382,1557793372200000000,1557793372200000000,1557793372200000000,1557793372200000000,1557793372200000000,1557793372200000000,0,0,0,-551947117000000,-551947117000000
452,608,381,1557793373025000000,1557793373025000000,1557793373025000000,1557793373025000000,1557793373025000000,1557793373025000000,0,0,0,-551947942000000,-551947942000000
453,521,577,1557513017343000000,1557513017343000000,1557513017343000000,1557513017343000000,1557513017343000000,1557513017343000000,0,0,0,-271592260000000,-271592260000000
454,608,380,1557326814830000000,1557326814830000000,1557326814830000000,1557326814830000000,1557326814830000000,1557326814830000000,0,0,0,-85389747000000,-85389747000000
455,521,575,1557757129822000000,1557757129822000000,1557757129822000000,1557757129822000000,1557757129822000000,1557757129822000000,0,0,0,-515704739000000,-515704739000000
456,521,609,1557414061971000000,1557414061971000000,1557414061971000000,1557414061971000000,1557414061971000000,1557414061971000000,0,0,0,-172636888000000,-172636888000000
457,608,607,1557844638538000000,1557844638538000000,1557844638538000000,1557844638538000000,1557844638538000000,1557844638538000000,0,0,0,-603213455000000,-603213455000000
458,608,391,1557498908580000000,1557498908580000000,1557498908580000000,1557498908580000000,1557498908580000000,1557498908580000000,0,0,0,-257483497000000,-257483497000000
459,608,390,1557416980472000000,1557416980472000000,1557416980472000000,1557416980472000000,1557416980472000000,1557416980472000000,0,0,0,-175555389000000,-175555389000000
460,608,598,1557498908292000000,1557498908292000000,1557498908292000000,1557498908292000000,1557498908292000000,1557498908292000000,0,0,0,-257483209000000,-257483209000000
461,610,594,1557247272733000000,1557247272733000000,1557247272733000000,1557247272733000000,1557247272733000000,1557247272733000000,0,0,0,-5847650000000,-5847650000000
462,608,384,1557844639559000000,1557844639559000000,1557844639559000000,1557844639559000000,1557844639559000000,1557844639559000000,0,0,0,-603214476000000,-603214476000000
463,608,637,1557552617331000000,1557552617331000000,1557552617331000000,1557552617331000000,1557552617331000000,1557552617331000000,0,0,0,-311192248000000,-311192248000000
464,610,592,1557247272762000000,1557247272762000000,1557247272762000000,1557247272762000000,1557247272762000000,1557247272762000000,0,0,0,-5847679000000,-5847679000000
465,608,388,1557506709613000000,1557506709613000000,1557506709613000000,1557506709613000000,1557506709613000000,1557506709613000000,0,0,0,-265284530000000,-265284530000000
466,608,581,1557608587619000000,1557608587619000000,1557608587619000000,1557608587619000000,1557608587619000000,1557608587619000000,0,0,0,-367162536000000,-367162536000000
467,608,387,1557608590496000000,1557608590496000000,1557608590496000000,1557608590496000000,1557608590496000000,1557608590496000000,0,0,0,-367165413000000,-367165413000000
468,521,642,1557703831883000000,1557703831883000000,1557703831883000000,1557703831883000000,1557703831883000000,1557703831883000000,0,0,0,-462406800000000,-462406800000000
469,608,588,1557671067115000000,1557671067115000000,1557671067115000000,1557671067115000000,1557671067115000000,1557671067115000000,0,0,0,-429642032000000,-429642032000000
470,608,386,1557793367918000000,1557793367918000000,1557793367918000000,1557793367918000000,1557793367918000000,1557793367918000000,0,0,0,-551942835000000,-551942835000000
471,608,595,1557498908208000000,1557498908208000000,1557498908208000000,1557498908208000000,1557498908208000000,1557498908208000000,0,0,0,-257483125000000,-257483125000000
472,608,586,1557662594575000000,1557662594575000000,1557662594575000000,1557662594575000000,1557662594575000000,1557662594575000000,0,0,0,-421169492000000,-421169492000000
473,608,385,1557417105559000000,1557417105559000000,1557417105559000000,1557417105559000000,1557417105559000000,1557417105559000000,0,0,0,-175680476000000,-175680476000000
474,521,587,1557535415114000000,1557535415114000000,1557535415114000000,1557535415114000000,1557535415114000000,1557535415114000000,0,0,0,-293990031000000,-293990031000000
475,608,584,1557417015445000000,1557417015445000000,1557417015445000000,1557417015445000000,1557417015445000000,1557417015445000000,0,0,0,-175590362000000,-175590362000000
476,521,585,1557484279312000000,1557484279312000000,1557484279312000000,1557484279312000000,1557484279312000000,1557484279312000000,0,0,0,-242854229000000,-242854229000000
477,608,582,1557793373748000000,1557793373748000000,1557793373748000000,1557793373748000000,1557793373748000000,1557793373748000000,0,0,0,-551948665000000,-551948665000000
478,608,394,1557438479559000000,1557438479559000000,1557438479559000000,1557438479559000000,1557438479559000000,1557438479559000000,0,0,0,-197054476000000,-197054476000000
479,608,393,1557417106084000000,1557417106084000000,1557417106084000000,1557417106084000000,1557417106084000000,1557417106084000000,0,0,0,-175681001000000,-175681001000000
480,608,392,1557416980394000000,1557416980394000000,1557416980394000000,1557416980394000000,1557416980394000000,1557416980394000000,0,0,0,-175555311000000,-175555311000000
481,608,605,1557675667977000000,1557675667977000000,1557675667977000000,1557675667977000000,1557675667977000000,1557675667977000000,0,0,0,-434242894000000,-434242894000000
482,608,623,1557448993337000000,1557448993337000000,1557448993337000000,1557448993337000000,1557448993337000000,1557448993337000000,0,0,0,-207568254000000,-207568254000000
483,608,353,1557416980705000000,1557416980705000000,1557416980705000000,1557416980705000000,1557416980705000000,1557416980705000000,0,0,0,-175555622000000,-175555622000000
484,608,351,1557759229301000000,1557759229301000000,1557759229301000000,1557759229301000000,1557759229301000000,1557759229301000000,0,0,0,-517804218000000,-517804218000000
485,597,627,1557242396161000000,1557242396161000000,1557242396161000000,1557242396161000000,1557242396161000000,1557242396161000000,0,0,0,-971078000000,-971078000000
486,608,403,1557662596301000000,1557662596301000000,1557662596301000000,1557662596301000000,1557662596301000000,1557662596301000000,0,0,0,-421171218000000,-421171218000000
487,521,624,1557622258558000000,1557622258558000000,1557622258558000000,1557622258558000000,1557622258558000000,1557622258558000000,0,0,0,-380833475000000,-380833475000000
488,608,402,1557506709853000000,1557506709853000000,1557506709853000000,1557506709853000000,1557506709853000000,1557506709853000000,0,0,0,-265284770000000,-265284770000000
489,608,621,1557708883659000000,1557708883659000000,1557708883659000000,1557708883659000000,1557708883659000000,1557708883659000000,0,0,0,-467458576000000,-467458576000000
490,608,401,1557793374015000000,1557793374015000000,1557793374015000000,1557793374015000000,1557793374015000000,1557793374015000000,0,0,0,-551948932000000,-551948932000000
491,608,619,1557608589602000000,1557608589602000000,1557608589602000000,1557608589602000000,1557608589602000000,1557608589602000000,0,0,0,-367164519000000,-367164519000000
492,608,396,1557417015617000000,1557417015617000000,1557417015617000000,1557417015617000000,1557417015617000000,1557417015617000000,0,0,0,-175590534000000,-175590534000000
493,597,616,1557242335230000000,1557242335230000000,1557242335230000000,1557242335230000000,1557242335230000000,1557242335230000000,0,0,0,-910147000000,-910147000000
494,608,400,1557675668972000000,1557675668972000000,1557675668972000000,1557675668972000000,1557675668972000000,1557675668972000000,0,0,0,-434243889000000,-434243889000000
495,521,615,1557760185584000000,1557760185584000000,1557760185584000000,1557760185584000000,1557760185584000000,1557760185584000000,0,0,0,-518760501000000,-518760501000000
496,608,399,1557608589735000000,1557608589735000000,1557608589735000000,1557608589735000000,1557608589735000000,1557608589735000000,0,0,0,-367164652000000,-367164652000000
497,608,613,1557438479410000000,1557438479410000000,1557438479410000000,1557438479410000000,1557438479410000000,1557438479410000000,0,0,0,-197054327000000,-197054327000000
498,608,398,1557675667640000000,1557675667640000000,1557675667640000000,1557675667640000000,1557675667640000000,1557675667640000000,0,0,0,-434242557000000,-434242557000000
499,608,611,1557844641769000000,1557844641769000000,1557844641769000000,1557844641769000000,1557844641769000000,1557844641769000000,0,0,0,-603216686000000,-603216686000000
500,608,397,1557675668702000000,1557675668702000000,1557675668702000000,1557675668702000000,1557675668702000000,1557675668702000000,0,0,0,-434243619000000,-434243619000000
501,608,405,1557608589371000000,1557608589371000000,1557608589371000000,1557608589371000000,1557608589371000000,1557608589371000000,0,0,0,-367164288000000,-367164288000000
502,608,404,1557662596450000000,1557662596450000000,1557662596450000000,1557662596450000000,1557662596450000000,1557662596450000000,0,0,0,-421171367000000,-421171367000000
503,608,662,1557662594319000000,1557662594319000000,1557662594319000000,1557662594319000000,1557662594319000000,1557662594319000000,0,0,0,-421169236000000,-421169236000000
504,608,663,1557844641113000000,1557844641113000000,1557844641113000000,1557844641113000000,1557844641113000000,1557844641113000000,0,0,0,-603216030000000,-603216030000000
505,608,659,1557776807688000000,1557776807688000000,1557776807688000000,1557776807688000000,1557776807688000000,1557776807688000000,0,0,0,-535382605000000,-535382605000000
506,608,660,1557608528571000000,1557608528571000000,1557608528571000000,1557608528571000000,1557608528571000000,1557608528571000000,0,0,0,-367103488000000,-367103488000000
507,521,649,1557842593964000000,1557842593964000000,1557842593964000000,1557842593964000000,1557842593964000000,1557842593964000000,0,0,0,-601168881000000,-601168881000000
508,521,644,1557760186129000000,1557760186129000000,1557760186129000000,1557760186129000000,1557760186129000000,1557760186129000000,0,0,0,-518761046000000,-518761046000000
509,608,653,1557498908523000000,1557498908523000000,1557498908523000000,1557498908523000000,1557498908523000000,1557498908523000000,0,0,0,-257483440000000,-257483440000000
510,608,646,1557662595934000000,1557662595934000000,1557662595934000000,1557662595934000000,1557662595934000000,1557662595934000000,0,0,0,-421170851000000,-421170851000000
511,521,603,1557598253338000000,1557598253338000000,1557598253338000000,1557598253338000000,1557598253338000000,1557598253338000000,0,0,0,-356828255000000,-356828255000000
512,608,645,1557675667298000000,1557675667298000000,1557675667298000000,1557675667298000000,1557675667298000000,1557675667298000000,0,0,0,-434242215000000,-434242215000000
513,608,601,1557708692016000000,1557708692016000000,1557708692016000000,1557708692016000000,1557708692016000000,1557708692016000000,0,0,0,-467266933000000,-467266933000000
514,608,643,1557866714708000000,1557866714708000000,1557866714708000000,1557866714708000000,1557866714708000000,1557866714708000000,0,0,0,-625289625000000,-625289625000000
515,521,639,1557346590179000000,1557346590179000000,1557346590179000000,1557346590179000000,1557346590179000000,1557346590179000000,0,0,0,-105165096000000,-105165096000000
516,608,635,1557614702064000000,1557614702064000000,1557614702064000000,1557614702064000000,1557614702064000000,1557614702064000000,0,0,0,-373276981000000,-373276981000000
517,521,636,1557757129865000000,1557757129865000000,1557757129865000000,1557757129865000000,1557757129865000000,1557757129865000000,0,0,0,-515704782000000,-515704782000000
518,608,632,1557506709533000000,1557506709533000000,1557506709533000000,1557506709533000000,1557506709533000000,1557506709533000000,0,0,0,-265284450000000,-265284450000000
519,521,633,1557484279360000000,1557484279360000000,1557484279360000000,1557484279360000000,1557484279360000000,1557484279360000000,0,0,0,-242854277000000,-242854277000000
520,608,629,1557793372764000000,1557793372764000000,1557793372764000000,1557793372764000000,1557793372764000000,1557793372764000000,0,0,0,-551947681000000,-551947681000000
521,521,630,1557842591769000000,1557842591769000000,1557842591769000000,1557842591769000000,1557842591769000000,1557842591769000000,0,0,0,-601166686000000,-601166686000000
522,608,626,1557844638952000000,1557844638952000000,1557844638952000000,1557844638952000000,1557844638952000000,1557844638952000000,0,0,0,-603213869000000,-603213869000000
523,521,579,1557506372198000000,1557506372198000000,1557506372198000000,1557506372198000000,1557506372198000000,1557506372198000000,0,0,0,-264947115000000,-264947115000000
524,608,656,1557844640873000000,1557844640873000000,1557844640873000000,1557844640873000000,1557844640873000000,1557844640873000000,0,0,0,-603215790000000,-603215790000000
525,521,957,1557793715400000000,1557793715400000000,1557793715400000000,1557793715400000000,1557793715400000000,1557793715400000000,0,0,0,-552290317000000,-552290317000000
526,608,685,1557500328180000000,1557500328180000000,1557500328180000000,1557500328180000000,1557500328180000000,1557500328180000000,0,0,0,-258903097000000,-258903097000000
527,608,686,1557844641227000000,1557844641227000000,1557844641227000000,1557844641227000000,1557844641227000000,1557844641227000000,0,0,0,-603216144000000,-603216144000000
528,608,683,1557608589215000000,1557608589215000000,1557608589215000000,1557608589215000000,1557608589215000000,1557608589215000000,0,0,0,-367164132000000,-367164132000000
529,608,684,1557438479758000000,1557438479758000000,1557438479758000000,1557438479758000000,1557438479758000000,1557438479758000000,0,0,0,-197054675000000,-197054675000000
530,608,681,1557608590340000000,1557608590340000000,1557608590340000000,1557608590340000000,1557608590340000000,1557608590340000000,0,0,0,-367165257000000,-367165257000000
531,521,682,1557760185954000000,1557760185954000000,1557760185954000000,1557760185954000000,1557760185954000000,1557760185954000000,0,0,0,-518760871000000,-518760871000000
532,608,680,1557832334428000000,1557832334428000000,1557832334428000000,1557832334428000000,1557832334428000000,1557832334428000000,0,0,0,-590909345000000,-590909345000000
533,608,678,1557844642112000000,1557844642112000000,1557844642112000000,1557844642112000000,1557844642112000000,1557844642112000000,0,0,0,-603217029000000,-603217029000000
534,612,944,1557244480634000000,1557244480634000000,1557244480634000000,1557244480634000000,1557244480634000000,1557244480634000000,0,0,0,-3055551000000,-3055551000000
535,608,641,1557410391127000000,1557410391127000000,1557410391127000000,1557410391127000000,1557410391127000000,1557410391127000000,0,0,0,-168966044000000,-168966044000000
536,608,941,1557844639520000000,1557844639520000000,1557844639520000000,1557844639520000000,1557844639520000000,1557844639520000000,0,0,0,-603214437000000,-603214437000000
537,608,638,1557662596025000000,1557662596025000000,1557662596025000000,1557662596025000000,1557662596025000000,1557662596025000000,0,0,0,-421170942000000,-421170942000000
538,19,940,1557244994167000000,1557244994167000000,1557244994167000000,1557244994167000000,1557244994167000000,1557244994167000000,0,0,0,-3569084000000,-3569084000000
539,608,676,1557506709437000000,1557506709437000000,1557506709437000000,1557506709437000000,1557506709437000000,1557506709437000000,0,0,0,-265284354000000,-265284354000000
540,521,674,1557506656812000000,1557506656812000000,1557506656812000000,1557506656812000000,1557506656812000000,1557506656812000000,0,0,0,-265231729000000,-265231729000000
541,521,982,1557412886031000000,1557412886031000000,1557412886031000000,1557412886031000000,1557412886031000000,1557412886031000000,0,0,0,-171460948000000,-171460948000000
542,608,675,1557673518137000000,1557673518137000000,1557673518137000000,1557673518137000000,1557673518137000000,1557673518137000000,0,0,0,-432093054000000,-432093054000000
543,608,672,1557417105710000000,1557417105710000000,1557417105710000000,1557417105710000000,1557417105710000000,1557417105710000000,0,0,0,-175680627000000,-175680627000000
544,608,939,1557608588545000000,1557608588545000000,1557608588545000000,1557608588545000000,1557608588545000000,1557608588545000000,0,0,0,-367163462000000,-367163462000000
545,608,673,1557498908021000000,1557498908021000000,1557498908021000000,1557498908021000000,1557498908021000000,1557498908021000000,0,0,0,-257482938000000,-257482938000000
546,608,669,1557416141426000000,1557416141426000000,1557416141426000000,1557416141426000000,1557416141426000000,1557416141426000000,0,0,0,-174716343000000,-174716343000000
547,608,938,1557793372565000000,1557793372565000000,1557793372565000000,1557793372565000000,1557793372565000000,1557793372565000000,0,0,0,-551947482000000,-551947482000000
548,608,671,1557675668809000000,1557675668809000000,1557675668809000000,1557675668809000000,1557675668809000000,1557675668809000000,0,0,0,-434243726000000,-434243726000000
549,608,677,1557498908390000000,1557498908390000000,1557498908390000000,1557498908390000000,1557498908390000000,1557498908390000000,0,0,0,-257483307000000,-257483307000000
550,19,937,1557244995042000000,1557244995042000000,1557244995042000000,1557244995042000000,1557244995042000000,1557244995042000000,0,0,0,-3569959000000,-3569959000000
551,608,668,1557708693402000000,1557708693402000000,1557708693402000000,1557708693402000000,1557708693402000000,1557708693402000000,0,0,0,-467268319000000,-467268319000000
552,608,666,1557523593584000000,1557523593584000000,1557523593584000000,1557523593584000000,1557523593584000000,1557523593584000000,0,0,0,-282168501000000,-282168501000000
553,521,936,1557598253509000000,1557598253509000000,1557598253509000000,1557598253509000000,1557598253509000000,1557598253509000000,0,0,0,-356828426000000,-356828426000000
554,608,665,1557793372343000000,1557793372343000000,1557793372343000000,1557793372343000000,1557793372343000000,1557793372343000000,0,0,0,-551947260000000,-551947260000000
555,521,712,1557843221713000000,1557843221713000000,1557843221713000000,1557843221713000000,1557843221713000000,1557843221713000000,0,0,0,-601796630000000,-601796630000000
556,608,956,1557793371756000000,1557793371756000000,1557793371756000000,1557793371756000000,1557793371756000000,1557793371756000000,0,0,0,-551946673000000,-551946673000000
557,608,945,1557844640528000000,1557844640528000000,1557844640528000000,1557844640528000000,1557844640528000000,1557844640528000000,0,0,0,-603215445000000,-603215445000000
558,608,840,1557758363174000000,1557758363174000000,1557758363174000000,1557758363174000000,1557758363174000000,1557758363174000000,0,0,0,-516938091000000,-516938091000000
559,608,707,1557675667175000000,1557675667175000000,1557675667175000000,1557675667175000000,1557675667175000000,1557675667175000000,0,0,0,-434242092000000,-434242092000000
560,608,839,1557864439866000000,1557864439866000000,1557864439866000000,1557864439866000000,1557864439866000000,1557864439866000000,0,0,0,-623014783000000,-623014783000000
561,608,705,1557675549756000000,1557675549756000000,1557675549756000000,1557675549756000000,1557675549756000000,1557675549756000000,0,0,0,-434124673000000,-434124673000000
562,608,703,1557434988382000000,1557434988382000000,1557434988382000000,1557434988382000000,1557434988382000000,1557434988382000000,0,0,0,-193563299000000,-193563299000000
