,u,v,EVENT_START,EVENT_END,TIME_START,TIME_END,EVENT_START_STR,EVENT_END_STR,_label,IS_ALERT,OPTYPE,REL_TIME_START,REL_TIME_END
375,227,128,1558026677342000000,1558026677342000000,1558026677342000000,1558026677342000000,1558026677342000000,1558026677342000000,0,0,0,-5867320000000,-5867320000000
376,227,685,1558027537720000000,1558027537720000000,1558027537720000000,1558027537720000000,1558027537720000000,1558027537720000000,0,0,0,-6727698000000,-6727698000000
377,218,601,1558026109631000000,1558026109631000000,1558026109631000000,1558026109631000000,1558026109631000000,1558026109631000000,0,0,0,-5299609000000,-5299609000000
378,227,119,1558026678014000000,1558026678014000000,1558026678014000000,1558026678014000000,1558026678014000000,1558026678014000000,0,0,0,-5867992000000,-5867992000000
379,218,695,1558026108550000000,1558026108550000000,1558026108550000000,1558026108550000000,1558026108550000000,1558026108550000000,0,0,0,-5298528000000,-5298528000000
380,227,110,1558026677814000000,1558026677814000000,1558026677814000000,1558026677814000000,1558026677814000000,1558026677814000000,0,0,0,-5867792000000,-5867792000000
381,218,684,1558026107814000000,1558026107814000000,1558026107814000000,1558026107814000000,1558026107814000000,1558026107814000000,0,0,0,-5297792000000,-5297792000000
382,218,682,1558026106770000000,1558026106770000000,1558026106770000000,1558026106770000000,1558026106770000000,1558026106770000000,0,0,0,-5296748000000,-5296748000000
383,227,125,1558026677327000000,1558026677327000000,1558026677327000000,1558026677327000000,1558026677327000000,1558026677327000000,0,0,0,-5867305000000,-5867305000000
384,227,147,1558027535099000000,1558027535099000000,1558027535099000000,1558027535099000000,1558027535099000000,1558027535099000000,0,0,0,-6725077000000,-6725077000000
385,227,143,1558027537717000000,1558027537717000000,1558027537717000000,1558027537717000000,1558027537717000000,1558027537717000000,0,0,0,-6727695000000,-6727695000000
386,227,130,1558027749674000000,1558027749674000000,1558027749674000000,1558027749674000000,1558027749674000000,1558027749674000000,0,0,0,-6939652000000,-6939652000000
387,227,152,1558026677254000000,1558026677254000000,1558026677254000000,1558026677254000000,1558026677254000000,1558026677254000000,0,0,0,-5867232000000,-5867232000000
388,227,182,1558027676697000000,1558027676697000000,1558027676697000000,1558027676697000000,1558027676697000000,1558027676697000000,0,0,0,-6866675000000,-6866675000000
389,227,174,1558026679080000000,1558026679080000000,1558026679080000000,1558026679080000000,1558026679080000000,1558026679080000000,0,0,0,-5869058000000,-5869058000000
390,227,170,1558026679262000000,1558026679262000000,1558026679262000000,1558026679262000000,1558026679262000000,1558026679262000000,0,0,0,-5869240000000,-5869240000000
391,227,131,1558027537728000000,1558027537728000000,1558027537728000000,1558027537728000000,1558027537728000000,1558027537728000000,0,0,0,-6727706000000,-6727706000000
392,227,155,1558027749444000000,1558027749444000000,1558027749444000000,1558027749444000000,1558027749444000000,1558027749444000000,0,0,0,-6939422000000,-6939422000000
393,227,220,1558026678765000000,1558026678765000000,1558026678765000000,1558026678765000000,1558026678765000000,1558026678765000000,0,0,0,-5868743000000,-5868743000000
394,227,215,1558027537929000000,1558027537929000000,1558027537929000000,1558027537929000000,1558027537929000000,1558027537929000000,0,0,0,-6727907000000,-6727907000000
395,227,210,1558027537929000000,1558027537929000000,1558027537929000000,1558027537929000000,1558027537929000000,1558027537929000000,0,0,0,-6727907000000,-6727907000000
396,227,226,1558026774422000000,1558026774422000000,1558026774422000000,1558026774422000000,1558026774422000000,1558026774422000000,0,0,0,-5964400000000,-5964400000000
397,227,200,1558026679509000000,1558026679509000000,1558026679509000000,1558026679509000000,1558026679509000000,1558026679509000000,0,0,0,-5869487000000,-5869487000000
398,227,238,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,0,0,0,-5867321000000,-5867321000000
399,227,265,1558026797907000000,1558026797907000000,1558026797907000000,1558026797907000000,1558026797907000000,1558026797907000000,0,0,0,-5987885000000,-5987885000000
400,227,203,1558027723853000000,1558027723853000000,1558027723853000000,1558027723853000000,1558027723853000000,1558027723853000000,0,0,0,-6913831000000,-6913831000000
401,227,195,1558027749406000000,1558027749406000000,1558027749406000000,1558027749406000000,1558027749406000000,1558027749406000000,0,0,0,-6939384000000,-6939384000000
402,227,257,1558026984461000000,1558026984461000000,1558026984461000000,1558026984461000000,1558026984461000000,1558026984461000000,0,0,0,-6174439000000,-6174439000000
403,227,250,1558026679485000000,1558026679485000000,1558026679485000000,1558026679485000000,1558026679485000000,1558026679485000000,0,0,0,-5869463000000,-5869463000000
404,227,243,1558027747070000000,1558027747070000000,1558027747070000000,1558027747070000000,1558027747070000000,1558027747070000000,0,0,0,-6937048000000,-6937048000000
405,218,698,1558026108619000000,1558026108619000000,1558026108619000000,1558026108619000000,1558026108619000000,1558026108619000000,0,0,0,-5298597000000,-5298597000000
406,218,692,1558026106372000000,1558026106372000000,1558026106372000000,1558026106372000000,1558026106372000000,1558026106372000000,0,0,0,-5296350000000,-5296350000000
407,218,690,1558026107648000000,1558026107648000000,1558026107648000000,1558026107648000000,1558026107648000000,1558026107648000000,0,0,0,-5297626000000,-5297626000000
408,218,676,1558026106238000000,1558026106238000000,1558026106238000000,1558026106238000000,1558026106238000000,1558026106238000000,0,0,0,-5296216000000,-5296216000000
409,218,701,1558026107373000000,1558026107373000000,1558026107373000000,1558026107373000000,1558026107373000000,1558026107373000000,0,0,0,-5297351000000,-5297351000000
410,218,650,1558026107870000000,1558026107870000000,1558026107870000000,1558026107870000000,1558026107870000000,1558026107870000000,0,0,0,-5297848000000,-5297848000000
411,218,704,1558026106372000000,1558026106372000000,1558026106372000000,1558026106372000000,1558026106372000000,1558026106372000000,0,0,0,-5296350000000,-5296350000000
412,218,724,1558026106373000000,1558026106373000000,1558026106373000000,1558026106373000000,1558026106373000000,1558026106373000000,0,0,0,-5296351000000,-5296351000000
413,218,570,1558026109078000000,1558026109078000000,1558026109078000000,1558026109078000000,1558026109078000000,1558026109078000000,0,0,0,-5299056000000,-5299056000000
414,218,554,1558026107846000000,1558026107846000000,1558026107846000000,1558026107846000000,1558026107846000000,1558026107846000000,0,0,0,-5297824000000,-5297824000000
415,218,543,1558026108764000000,1558026108764000000,1558026108764000000,1558026108764000000,1558026108764000000,1558026108764000000,0,0,0,-5298742000000,-5298742000000
416,227,619,1558026679568000000,1558026679568000000,1558026679568000000,1558026679568000000,1558026679568000000,1558026679568000000,0,0,0,-5869546000000,-5869546000000
417,227,603,1558026679859000000,1558026679859000000,1558026679859000000,1558026679859000000,1558026679859000000,1558026679859000000,0,0,0,-5869837000000,-5869837000000
418,227,626,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,1558026677343000000,0,0,0,-5867321000000,-5867321000000
419,227,622,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,1558026677406000000,0,0,0,-5867384000000,-5867384000000
420,261,670,1558029631236000000,1558029631236000000,1558029631236000000,1558029631236000000,1558029631236000000,1558029631236000000,0,0,0,-8821214000000,-8821214000000
421,227,696,1558026677326000000,1558026677326000000,1558026677326000000,1558026677326000000,1558026677326000000,1558026677326000000,0,0,0,-5867304000000,-5867304000000
422,289,707,1558029647480000000,1558029647480000000,1558029647480000000,1558029647480000000,1558029647480000000,1558029647480000000,0,0,0,-8837458000000,-8837458000000
423,289,697,1558029647533000000,1558029647533000000,1558029647533000000,1558029647533000000,1558029647533000000,1558029647533000000,0,0,0,-8837511000000,-8837511000000
424,670,258,1558029632873000000,1558029632873000000,1558029632873000000,1558029632873000000,1558029632873000000,1558029632873000000,0,0,0,-8822851000000,-8822851000000
425,218,717,1558026106814000000,1558026106814000000,1558026106814000000,1558026106814000000,1558026106814000000,1558026106814000000,0,0,0,-5296792000000,-5296792000000
426,218,712,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,1558026106332000000,0,0,0,-5296310000000,-5296310000000
427,670,247,1558029631706000000,1558029631706000000,1558029631706000000,1558029631706000000,1558029631706000000,1558029631706000000,0,0,0,-8821684000000,-8821684000000
428,218,711,1558026106763000000,1558026106763000000,1558026106763000000,1558026106763000000,1558026106763000000,1558026106763000000,0,0,0,-5296741000000,-5296741000000
429,218,710,1558026107374000000,1558026107374000000,1558026107374000000,1558026107374000000,1558026107374000000,1558026107374000000,0,0,0,-5297352000000,-5297352000000
430,218,718,1558026107691000000,1558026107691000000,1558026107691000000,1558026107691000000,1558026107691000000,1558026107691000000,0,0,0,-5297669000000,-5297669000000
431,218,708,1558026106465000000,1558026106465000000,1558026106465000000,1558026106465000000,1558026106465000000,1558026106465000000,0,0,0,-5296443000000,-5296443000000
432,311,495,1558029629721000000,1558029629721000000,1558029629721000000,1558029629721000000,1558029629721000000,1558029629721000000,0,0,0,-8819699000000,-8819699000000
433,311,325,1558029631167000000,1558029631167000000,1558029631167000000,1558029631167000000,1558029631167000000,1558029631167000000,0,0,0,-8821145000000,-8821145000000
434,311,320,1558029629720000000,1558029629720000000,1558029629720000000,1558029629720000000,1558029629720000000,1558029629720000000,0,0,0,-8819698000000,-8819698000000
435,311,310,1558029629413000000,1558029629413000000,1558029629413000000,1558029629413000000,1558029629413000000,1558029629413000000,0,0,0,-8819391000000,-8819391000000
436,311,326,1558029662422000000,1558029662422000000,1558029662422000000,1558029662422000000,1558029662422000000,1558029662422000000,0,0,0,-8852400000000,-8852400000000
437,311,342,1558029629536000000,1558029629536000000,1558029629536000000,1558029629536000000,1558029629536000000,1558029629536000000,0,0,0,-8819514000000,-8819514000000
438,311,337,1558029630363000000,1558029630363000000,1558029630363000000,1558029630363000000,1558029630363000000,1558029630363000000,0,0,0,-8820341000000,-8820341000000
439,311,333,1558029631464000000,1558029631464000000,1558029631464000000,1558029631464000000,1558029631464000000,1558029631464000000,0,0,0,-8821442000000,-8821442000000
440,311,327,1558029630742000000,1558029630742000000,1558029630742000000,1558029630742000000,1558029630742000000,1558029630742000000,0,0,0,-8820720000000,-8820720000000
441,311,341,1558029751801000000,1558029751801000000,1558029751801000000,1558029751801000000,1558029751801000000,1558029751801000000,0,0,0,-8941779000000,-8941779000000
